[6596463.84, [4062, 4062, 4071, 4077, 4080, 4083, 4083, 4086, 4086, 4086, 4086, 4086, 4089, 4092, 4098, 4098, 4098, 4101, 4104, 4104, 4104, 4107, 4110, 4110, 4110, 4113, 4113, 4113, 4116, 4119, 4119, 4119, 4122, 4128, 4134, 4143, 4143, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268567.22, 3291213.62, 263883936.68]]
[6596486.54, [3988, 4050, 4059, 4077, 4080, 4086, 4086, 4089, 4089, 4089, 4089, 4092, 4095, 4095, 4098, 4098, 4101, 4104, 4104, 4104, 4107, 4113, 4114, 4116, 4116, 4116, 4116, 4119, 4122, 4122, 4122, 4125, 4128, 4131, 4131, 4143, 4143, 4146], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268506.86, 3291296.68, 264568433.39]]
[6596619.19, [4002, 4044, 4056, 4071, 4074, 4077, 4080, 4080, 4089, 4089, 4092, 4095, 4095, 4095, 4098, 4104, 4104, 4104, 4107, 4107, 4110, 4110, 4113, 4116, 4116, 4119, 4119, 4122, 4125, 4125, 4128, 4131, 4131, 4131, 4134, 4137, 4137, 4137], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268589.55, 3291346.64, 263804044.77]]
[6596763.07, [4041, 4044, 4056, 4077, 4077, 4086, 4092, 4095, 4095, 4095, 4098, 4098, 4098, 4101, 4101, 4104, 4104, 4104, 4104, 4107, 4107, 4107, 4113, 4113, 4113, 4113, 4116, 4116, 4119, 4119, 4119, 4119, 4122, 4122, 4125, 4131, 4131, 4134], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268522.61, 3291557.46, 263535859.97]]
[6596772.44, [4014, 4068, 4071, 4071, 4071, 4074, 4080, 4083, 4083, 4086, 4086, 4086, 4089, 4092, 4098, 4098, 4098, 4101, 4101, 4104, 4104, 4110, 4110, 4113, 4116, 4119, 4119, 4122, 4122, 4125, 4128, 4131, 4134, 4137, 4140, 4140, 4143, 4149], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268515.25, 3291574.19, 264088462.11]]
[6596826.22, [4053, 4056, 4059, 4059, 4065, 4068, 4068, 4071, 4089, 4095, 4095, 4095, 4098, 4101, 4101, 4101, 4104, 4104, 4104, 4110, 4113, 4113, 4116, 4116, 4116, 4119, 4119, 4122, 4122, 4125, 4125, 4128, 4128, 4131, 4131, 4131, 4131, 4134], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268560.03, 3291583.19, 262754015.52]]
[6596931.82, [4044, 4056, 4056, 4059, 4066, 4068, 4071, 4074, 4080, 4080, 4083, 4086, 4092, 4095, 4098, 4098, 4101, 4101, 4104, 4107, 4107, 4107, 4116, 4119, 4122, 4122, 4122, 4125, 4125, 4125, 4131, 4131, 4131, 4137, 4140, 4146, 4146, 4149], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268585.77, 3291663.04, 263420672.49]]
[6596943.05, [4023, 4059, 4062, 4065, 4071, 4074, 4074, 4077, 4086, 4089, 4092, 4092, 4095, 4095, 4101, 4101, 4104, 4104, 4104, 4104, 4104, 4107, 4110, 4113, 4113, 4116, 4116, 4119, 4128, 4128, 4131, 4131, 4131, 4134, 4140, 4143, 4143, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268554.18, 3291705.87, 262860762.49]]
[6596969.97, [4026, 4056, 4059, 4062, 4065, 4074, 4077, 4080, 4086, 4086, 4092, 4095, 4098, 4098, 4098, 4101, 4104, 4104, 4104, 4107, 4110, 4110, 4110, 4113, 4113, 4116, 4116, 4119, 4119, 4119, 4122, 4128, 4131, 4137, 4140, 4146, 4149, 4151], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268599.08, 3291687.88, 263886392.11]]
[6597018.72, [4038, 4047, 4056, 4065, 4074, 4074, 4080, 4089, 4095, 4098, 4098, 4098, 4101, 4101, 4104, 4104, 4107, 4107, 4107, 4107, 4107, 4107, 4110, 4110, 4113, 4113, 4116, 4116, 4119, 4122, 4125, 4125, 4128, 4131, 4131, 4131, 4131, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268561.95, 3291773.77, 263316025.84]]
[6597065.8, [4023, 4038, 4047, 4065, 4068, 4080, 4080, 4083, 4083, 4089, 4090, 4092, 4092, 4095, 4104, 4107, 4107, 4107, 4107, 4107, 4107, 4110, 4110, 4113, 4119, 4119, 4119, 4122, 4122, 4122, 4125, 4128, 4134, 4140, 4143, 4143, 4143, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268596.9, 3291785.9, 266806881.87]]
[6597092.8, [4050, 4065, 4068, 4074, 4083, 4086, 4086, 4089, 4092, 4092, 4092, 4092, 4095, 4095, 4095, 4095, 4098, 4098, 4104, 4107, 4107, 4107, 4110, 4113, 4116, 4116, 4119, 4119, 4119, 4122, 4122, 4122, 4125, 4125, 4131, 4131, 4131, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268531.76, 3291878.04, 263857986.69]]
[6597109.52, [4041, 4047, 4059, 4071, 4077, 4080, 4080, 4083, 4086, 4092, 4092, 4092, 4092, 4095, 4095, 4098, 4101, 4101, 4107, 4107, 4107, 4113, 4113, 4113, 4116, 4116, 4119, 4119, 4119, 4122, 4131, 4131, 4131, 4131, 4134, 4137, 4140, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268543.73, 3291882.79, 263902332.62]]
[6597185.65, [4047, 4047, 4059, 4068, 4080, 4083, 4086, 4086, 4086, 4086, 4095, 4095, 4098, 4098, 4098, 4098, 4104, 4107, 4107, 4107, 4107, 4110, 4110, 4110, 4113, 4116, 4122, 4122, 4125, 4125, 4128, 4128, 4128, 4131, 4131, 4131, 4131, 4131], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268546.96, 3291955.69, 264083807.01]]
[6597227.55, [4065, 4068, 4068, 4071, 4077, 4083, 4083, 4083, 4086, 4086, 4089, 4095, 4095, 4098, 4098, 4098, 4101, 4101, 4104, 4104, 4107, 4110, 4113, 4113, 4113, 4116, 4119, 4119, 4119, 4119, 4125, 4128, 4128, 4128, 4128, 4131, 4131, 4134], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268586.57, 3291957.98, 263231042.84]]
[6597260.7, [4032, 4065, 4071, 4071, 4074, 4077, 4077, 4083, 4089, 4092, 4092, 4092, 4095, 4098, 4098, 4098, 4101, 4104, 4107, 4107, 4107, 4107, 4110, 4110, 4116, 4116, 4116, 4119, 4119, 4122, 4125, 4128, 4131, 4131, 4134, 4137, 4143, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268561.36, 3292016.35, 264039213.83]]
[6597384.1, [4044, 4047, 4071, 4077, 4077, 4077, 4083, 4083, 4086, 4089, 4092, 4092, 4095, 4095, 4098, 4098, 4098, 4098, 4101, 4107, 4110, 4113, 4113, 4113, 4119, 4119, 4119, 4122, 4122, 4125, 4125, 4125, 4125, 4134, 4134, 4134, 4140, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268558.09, 3292143.01, 263681532.86]]
[6597392.91, [4062, 4071, 4077, 4077, 4080, 4080, 4080, 4080, 4083, 4083, 4086, 4089, 4095, 4095, 4095, 4095, 4095, 4098, 4098, 4101, 4101, 4104, 4104, 4107, 4107, 4113, 4113, 4119, 4120, 4125, 4128, 4128, 4134, 4140, 4140, 4143, 4146, 4150], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268587.33, 3292122.57, 263623277.92]]
[6597426.42, [4032, 4056, 4071, 4074, 4074, 4077, 4080, 4080, 4089, 4089, 4089, 4089, 4095, 4095, 4095, 4101, 4101, 4101, 4104, 4107, 4110, 4110, 4119, 4119, 4119, 4119, 4119, 4119, 4122, 4122, 4125, 4131, 4131, 4131, 4131, 4137, 4140, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268549.78, 3292193.64, 262714048.9]]
[6597430.73, [4062, 4074, 4077, 4077, 4077, 4080, 4080, 4083, 4086, 4086, 4089, 4089, 4089, 4095, 4098, 4098, 4101, 4101, 4104, 4104, 4104, 4107, 4107, 4107, 4113, 4113, 4119, 4119, 4119, 4122, 4122, 4125, 4125, 4131, 4131, 4137, 4146, 4149], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268549.41, 3292198.32, 263210680.85]]
[6597583.99, [4053, 4059, 4059, 4062, 4068, 4071, 4071, 4074, 4074, 4086, 4092, 4092, 4098, 4101, 4104, 4104, 4107, 4107, 4107, 4110, 4113, 4113, 4116, 4116, 4116, 4116, 4119, 4122, 4122, 4125, 4128, 4131, 4131, 4134, 4134, 4137, 4137, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268569.73, 3292331.26, 263908554.89]]
[6597591.15, [4047, 4059, 4068, 4071, 4074, 4080, 4083, 4089, 4092, 4092, 4095, 4095, 4095, 4095, 4098, 4101, 4104, 4104, 4104, 4107, 4110, 4110, 4110, 4110, 4113, 4113, 4113, 4116, 4122, 4122, 4122, 4125, 4128, 4131, 4131, 4131, 4143, 4149], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268575.31, 3292332.84, 262659067.39]]
[6597655.29, [4050, 4050, 4062, 4065, 4068, 4071, 4071, 4077, 4078, 4086, 4087, 4089, 4095, 4098, 4098, 4098, 4104, 4104, 4110, 4110, 4113, 4113, 4113, 4119, 4119, 4119, 4122, 4125, 4125, 4128, 4131, 4131, 4131, 4131, 4140, 4140, 4140, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268597.71, 3292374.58, 262824690.65]]
[6597714.87, [4063, 4074, 4077, 4080, 4080, 4083, 4083, 4086, 4086, 4089, 4092, 4092, 4095, 4098, 4101, 4101, 4104, 4104, 4110, 4113, 4113, 4113, 4113, 4113, 4113, 4116, 4116, 4116, 4119, 4119, 4119, 4119, 4122, 4122, 4128, 4128, 4128, 4131], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268558.09, 3292473.78, 264569330.75]]
[6597744.67, [4050, 4065, 4071, 4074, 4077, 4080, 4080, 4086, 4086, 4089, 4089, 4089, 4092, 4098, 4101, 4101, 4101, 4104, 4104, 4107, 4110, 4110, 4113, 4116, 4119, 4119, 4119, 4119, 4119, 4122, 4122, 4128, 4128, 4128, 4131, 4134, 4137, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268601.99, 3292459.68, 263117763.32]]
[6597761.7, [4071, 4074, 4074, 4074, 4083, 4083, 4083, 4083, 4092, 4092, 4092, 4095, 4095, 4095, 4098, 4098, 4101, 4101, 4104, 4104, 4104, 4104, 4104, 4107, 4110, 4116, 4119, 4119, 4119, 4122, 4125, 4125, 4128, 4131, 4131, 4131, 4134, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268560.71, 3292517.99, 262319716.76]]
[6597779.3, [4029, 4059, 4065, 4071, 4077, 4080, 4080, 4086, 4092, 4092, 4092, 4098, 4098, 4101, 4101, 4104, 4104, 4104, 4105, 4107, 4107, 4113, 4113, 4113, 4119, 4119, 4122, 4122, 4122, 4125, 4125, 4128, 4128, 4128, 4131, 4131, 4134, 4137], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268561.14, 3292535.15, 263366517.93]]
[6597822.18, [4041, 4041, 4044, 4065, 4071, 4080, 4083, 4083, 4092, 4098, 4098, 4098, 4098, 4101, 4101, 4104, 4107, 4107, 4107, 4113, 4113, 4113, 4113, 4116, 4116, 4116, 4119, 4119, 4119, 4122, 4125, 4125, 4128, 4128, 4131, 4131, 4146, 4150], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268597.93, 3292541.25, 263427214.89]]
[6597824.2, [4047, 4059, 4071, 4071, 4074, 4086, 4089, 4089, 4092, 4092, 4092, 4095, 4098, 4098, 4098, 4098, 4098, 4101, 4101, 4102, 4104, 4104, 4107, 4110, 4113, 4113, 4116, 4119, 4122, 4122, 4125, 4128, 4128, 4137, 4140, 4140, 4140, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268603.88, 3292537.32, 262886284.45]]
[6597868.86, [4044, 4053, 4068, 4077, 4080, 4083, 4083, 4083, 4092, 4095, 4095, 4098, 4098, 4101, 4104, 4107, 4107, 4107, 4107, 4107, 4107, 4110, 4110, 4110, 4113, 4113, 4116, 4116, 4119, 4122, 4125, 4125, 4128, 4128, 4128, 4131, 4131, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268601.88, 3292583.98, 264420999.3]]
[6597877.13, [4062, 4065, 4068, 4071, 4074, 4077, 4077, 4083, 4083, 4086, 4089, 4092, 4092, 4098, 4098, 4098, 4101, 4104, 4104, 4107, 4110, 4110, 4110, 4113, 4119, 4119, 4119, 4122, 4122, 4122, 4122, 4122, 4134, 4134, 4137, 4137, 4143, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268563.3, 3292630.82, 263646535.46]]
[6597914.14, [4035, 4068, 4071, 4071, 4086, 4086, 4086, 4089, 4089, 4089, 4092, 4098, 4098, 4101, 4101, 4104, 4104, 4104, 4104, 4104, 4104, 4107, 4107, 4110, 4116, 4116, 4116, 4116, 4116, 4119, 4122, 4128, 4131, 4131, 4134, 4134, 4140, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268590.47, 3292640.67, 264286797.82]]
[6598047.63, [4038, 4071, 4077, 4080, 4080, 4083, 4086, 4089, 4089, 4092, 4095, 4095, 4095, 4095, 4098, 4098, 4101, 4101, 4104, 4104, 4104, 4107, 4113, 4113, 4116, 4119, 4122, 4122, 4122, 4125, 4125, 4125, 4128, 4128, 4128, 4131, 4137, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268551.9, 3292812.74, 263559597.39]]
[6598084.76, [4026, 4047, 4059, 4071, 4083, 4087, 4089, 4092, 4092, 4095, 4095, 4095, 4098, 4098, 4101, 4101, 4101, 4104, 4104, 4107, 4110, 4110, 4113, 4113, 4116, 4119, 4119, 4122, 4122, 4125, 4131, 4131, 4131, 4131, 4131, 4131, 4134, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268613.81, 3292787.95, 263976779.97]]
[6598089.07, [4041, 4056, 4059, 4068, 4071, 4086, 4086, 4089, 4089, 4095, 4095, 4098, 4101, 4104, 4107, 4107, 4107, 4107, 4107, 4110, 4110, 4113, 4114, 4116, 4119, 4119, 4119, 4119, 4119, 4122, 4122, 4122, 4122, 4125, 4128, 4131, 4134, 4137], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268619.21, 3292786.86, 264983446.93]]
[6598097.99, [4047, 4056, 4059, 4065, 4068, 4071, 4071, 4071, 4077, 4092, 4095, 4095, 4098, 4098, 4098, 4104, 4104, 4104, 4107, 4113, 4113, 4113, 4113, 4116, 4119, 4119, 4119, 4122, 4125, 4131, 4131, 4131, 4131, 4131, 4137, 4143, 4143, 4146], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268598.19, 3292816.8, 263764967.61]]
[6598107.72, [4047, 4065, 4074, 4074, 4074, 4086, 4086, 4089, 4089, 4089, 4092, 4095, 4098, 4101, 4101, 4101, 4104, 4107, 4107, 4110, 4113, 4116, 4119, 4119, 4119, 4119, 4119, 4119, 4119, 4122, 4122, 4122, 4122, 4125, 4125, 4128, 4131, 4131], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268538.32, 3292886.4, 263009455.98]]
[6598116.88, [4047, 4050, 4059, 4071, 4074, 4080, 4083, 4086, 4086, 4089, 4095, 4098, 4098, 4101, 4101, 4104, 4104, 4104, 4104, 4107, 4107, 4113, 4113, 4116, 4116, 4116, 4119, 4119, 4119, 4125, 4128, 4131, 4131, 4131, 4134, 4137, 4137, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268611.85, 3292822.03, 263717462.64]]
[6598118.42, [4053, 4053, 4059, 4059, 4065, 4068, 4074, 4080, 4089, 4095, 4095, 4095, 4098, 4098, 4101, 4101, 4107, 4110, 4110, 4110, 4113, 4113, 4113, 4119, 4119, 4119, 4122, 4122, 4125, 4125, 4125, 4131, 4131, 4131, 4131, 4134, 4140, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268602.06, 3292833.36, 262955782.54]]
[6598293.21, [4053, 4059, 4062, 4068, 4074, 4083, 4086, 4089, 4092, 4095, 4095, 4095, 4095, 4095, 4095, 4098, 4101, 4104, 4104, 4104, 4104, 4113, 4113, 4116, 4119, 4119, 4122, 4122, 4125, 4125, 4125, 4128, 4131, 4131, 4134, 4134, 4137, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268596.75, 3293013.46, 262598649.27]]
[6598311.64, [4050, 4059, 4068, 4071, 4083, 4086, 4089, 4089, 4092, 4092, 4092, 4095, 4101, 4101, 4104, 4104, 4104, 4104, 4104, 4107, 4110, 4110, 4113, 4113, 4113, 4116, 4116, 4116, 4119, 4119, 4119, 4125, 4128, 4128, 4131, 4134, 4137, 4143], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268608.75, 3293019.89, 264057096.3]]
[6598351.21, [4059, 4062, 4071, 4074, 4074, 4074, 4083, 4083, 4086, 4092, 4092, 4095, 4095, 4101, 4101, 4101, 4104, 4104, 4104, 4107, 4110, 4113, 4116, 4116, 4119, 4119, 4122, 4122, 4122, 4122, 4125, 4125, 4128, 4131, 4131, 4131, 4137, 4137], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268592.0, 3293076.21, 262431834.86]]
[6598356.02, [4039, 4059, 4065, 4065, 4080, 4080, 4083, 4083, 4089, 4092, 4095, 4098, 4101, 4104, 4104, 4104, 4107, 4107, 4113, 4113, 4113, 4113, 4113, 4116, 4116, 4116, 4119, 4122, 4122, 4125, 4125, 4125, 4125, 4125, 4131, 4131, 4134, 4137], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268587.07, 3293085.95, 263751665.39]]
[6598409.36, [4050, 4068, 4071, 4071, 4077, 4080, 4083, 4086, 4086, 4089, 4092, 4095, 4095, 4095, 4101, 4104, 4104, 4107, 4107, 4107, 4110, 4110, 4119, 4119, 4119, 4119, 4119, 4119, 4119, 4122, 4122, 4125, 4128, 4128, 4131, 4134, 4140, 4140], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268587.34, 3293139.02, 263565700.33]]
[6598427.22, [4044, 4062, 4068, 4071, 4071, 4071, 4077, 4083, 4086, 4089, 4089, 4095, 4098, 4098, 4098, 4101, 4101, 4101, 4101, 4104, 4107, 4110, 4113, 4116, 4116, 4119, 4122, 4122, 4122, 4125, 4128, 4131, 4134, 4140, 4140, 4140, 4149, 4149], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268609.19, 3293135.03, 263193027.19]]
[6598454.22, [4050, 4068, 4071, 4077, 4077, 4080, 4080, 4083, 4083, 4086, 4086, 4086, 4095, 4098, 4098, 4098, 4101, 4104, 4104, 4104, 4107, 4116, 4116, 4116, 4116, 4119, 4119, 4119, 4122, 4125, 4125, 4128, 4131, 4134, 4137, 4143, 4143, 4149], [5, 3, 3, 8, 1, 2, 24, 9999, 9999, 9999, 9999, 9999, 9999], [1899000.0, 1137683.0, 268578.24, 3293192.99, 263088003.2]]
