SimulationV051.py[0, [0, 16, 16, 0, 0, 0]]
[607, [158, 190, 190, 108, 120, 134]]
[608, [172, 172, 172, 108, 96, 124]]
[609, [154, 170, 170, 108, 72, 130]]
[610, [144, 176, 176, 108, 48, 144]]
[611, [174, 174, 174, 108, 24, 150]]
[612, [148, 164, 164, 108, 0, 148]]
[613, [110, 142, 142, 108, 0, 110]]
[614, [128, 128, 128, 108, 0, 80]]
[615, [90, 106, 106, 108, 0, 42]]
[616, [72, 104, 104, 108, 0, 24]]
[617, [110, 110, 110, 108, 0, 14]]
[618, [96, 112, 112, 108, 0, 0]]
[619, [96, 128, 128, 423, 0, 0]]
[620, [144, 144, 144, 279, 144, 0]]
[621, [120, 136, 136, 135, 264, 0]]
[622, [96, 128, 128, 135, 240, 0]]
[623, [120, 120, 120, 135, 216, 0]]
[624, [96, 112, 112, 135, 192, 0]]
[625, [72, 104, 104, 135, 168, 0]]
[626, [96, 96, 96, 135, 144, 0]]
[627, [72, 88, 88, 150, 120, 0]]
[628, [48, 80, 80, 6, 240, 0]]
[629, [72, 72, 72, 6, 216, 0]]
[630, [48, 64, 64, 6, 192, 0]]
[631, [24, 56, 56, 6, 168, 0]]
[632, [48, 48, 48, 6, 144, 0]]
[633, [24, 40, 40, 6, 120, 0]]
[634, [0, 32, 32, 6, 96, 0]]
[635, [24, 24, 24, 6, 72, 0]]
[636, [0, 16, 16, 6, 48, 0]]
[637, [0, 32, 32, 6, 24, 24]]
[638, [0, 0, 0, 6, 0, 0]]
[639, [0, 16, 16, 321, 0, 0]]
[640, [0, 32, 32, 177, 144, 0]]
[641, [24, 24, 24, 33, 264, 0]]
[642, [0, 16, 16, 33, 240, 0]]
[643, [0, 32, 32, 33, 216, 24]]
[644, [0, 0, 0, 33, 192, 0]]
[645, [0, 16, 16, 33, 168, 24]]
[646, [0, 32, 32, 33, 144, 48]]
[647, [0, 0, 0, 48, 120, 24]]
[648, [0, 16, 16, 48, 96, 48]]
[649, [0, 32, 32, 48, 72, 72]]
[650, [0, 0, 0, 48, 48, 48]]
[651, [0, 16, 16, 48, 24, 72]]
[652, [0, 32, 32, 48, 0, 96]]
[653, [0, 0, 0, 48, 0, 48]]
[654, [0, 16, 16, 48, 0, 48]]
[655, [0, 32, 32, 48, 0, 48]]
[656, [0, 0, 0, 48, 0, 0]]
[657, [0, 16, 16, 48, 0, 0]]
[658, [0, 32, 32, 48, 0, 0]]
[659, [48, 48, 48, 363, 0, 0]]
[660, [48, 64, 64, 219, 144, 0]]
[661, [24, 56, 56, 75, 264, 0]]
[662, [48, 48, 48, 75, 240, 0]]
[663, [24, 40, 40, 75, 216, 0]]
[664, [0, 32, 32, 75, 192, 0]]
[665, [24, 24, 24, 75, 168, 0]]
[666, [0, 16, 16, 75, 144, 0]]
[667, [0, 32, 32, 90, 120, 24]]
[668, [0, 0, 0, 90, 96, 0]]
[669, [0, 16, 16, 90, 72, 24]]
[670, [0, 32, 32, 90, 48, 48]]
[671, [0, 0, 0, 90, 24, 24]]
[672, [0, 16, 16, 90, 0, 48]]
[673, [0, 32, 32, 90, 0, 48]]
[674, [0, 0, 0, 90, 0, 0]]
[675, [0, 16, 16, 90, 0, 0]]
[676, [0, 32, 32, 90, 0, 0]]
[677, [48, 48, 48, 90, 0, 0]]
[678, [48, 64, 64, 90, 0, 0]]
[679, [48, 80, 80, 405, 0, 0]]
[680, [96, 96, 96, 261, 144, 0]]
[681, [72, 88, 88, 117, 264, 0]]
[682, [48, 80, 80, 117, 240, 0]]
[683, [72, 72, 72, 117, 216, 0]]
[684, [48, 64, 64, 117, 192, 0]]
[685, [24, 56, 56, 117, 168, 0]]
[686, [48, 48, 48, 117, 144, 0]]
[687, [24, 40, 40, 132, 120, 0]]
[688, [0, 32, 32, 132, 96, 0]]
[689, [24, 24, 24, 132, 72, 0]]
[690, [0, 16, 16, 132, 48, 0]]
[691, [0, 32, 32, 132, 24, 24]]
[692, [0, 0, 0, 132, 0, 0]]
[693, [0, 16, 16, 132, 0, 0]]
[694, [0, 32, 32, 132, 0, 0]]
[695, [48, 48, 48, 132, 0, 0]]
[696, [48, 64, 64, 132, 0, 0]]
[697, [48, 80, 80, 132, 0, 0]]
[698, [96, 96, 96, 132, 0, 0]]
[699, [96, 112, 112, 447, 0, 0]]
[700, [96, 128, 128, 303, 144, 0]]
[701, [120, 120, 120, 159, 264, 0]]
[702, [96, 112, 112, 15, 384, 0]]
[703, [72, 104, 104, 15, 360, 0]]
[704, [96, 96, 96, 15, 336, 0]]
[705, [72, 88, 88, 15, 312, 0]]
[706, [48, 80, 80, 15, 288, 0]]
[707, [74, 74, 74, 30, 264, 2]]
[708, [54, 70, 70, 30, 240, 6]]
[709, [38, 70, 70, 30, 216, 14]]
[710, [64, 64, 64, 30, 192, 16]]
[711, [44, 60, 60, 30, 168, 20]]
[712, [20, 52, 52, 30, 144, 20]]
[713, [48, 48, 48, 30, 120, 24]]
[714, [34, 50, 50, 30, 96, 34]]
[715, [16, 48, 48, 30, 72, 40]]
[716, [52, 52, 52, 30, 48, 52]]
[717, [30, 46, 46, 30, 24, 54]]
[718, [16, 48, 48, 30, 0, 64]]
[719, [48, 48, 48, 345, 0, 48]]
[720, [30, 46, 46, 201, 144, 30]]
[721, [18, 50, 50, 57, 264, 42]]
[722, [50, 50, 50, 57, 240, 50]]
[723, [38, 54, 54, 57, 216, 62]]
[724, [20, 52, 52, 57, 192, 68]]
[725, [54, 54, 54, 57, 168, 78]]
[726, [44, 60, 60, 57, 144, 92]]
[727, [28, 60, 60, 72, 120, 100]]
[728, [58, 58, 58, 72, 96, 106]]
[729, [42, 58, 58, 72, 72, 114]]
[730, [30, 62, 62, 72, 48, 126]]
[731, [60, 60, 60, 72, 24, 132]]
[732, [44, 60, 60, 72, 0, 140]]
[733, [38, 70, 70, 72, 0, 134]]
[734, [74, 74, 74, 72, 0, 122]]
[735, [60, 76, 76, 72, 0, 108]]
[736, [48, 80, 80, 72, 0, 96]]
[737, [82, 82, 82, 72, 0, 82]]
[738, [60, 76, 76, 72, 0, 60]]
[739, [46, 78, 78, 387, 0, 46]]
[740, [86, 86, 86, 243, 144, 38]]
[741, [72, 88, 88, 99, 264, 48]]
[742, [54, 86, 86, 99, 240, 54]]
[743, [84, 84, 84, 99, 216, 60]]
[744, [70, 86, 86, 99, 192, 70]]
[745, [46, 78, 78, 99, 168, 70]]
[746, [80, 80, 80, 99, 144, 80]]
[747, [68, 84, 84, 114, 120, 92]]
[748, [46, 78, 78, 114, 96, 94]]
[749, [70, 70, 70, 114, 72, 94]]
[750, [50, 66, 66, 114, 48, 98]]
[751, [32, 64, 64, 114, 24, 104]]
[752, [54, 54, 54, 114, 0, 102]]
[753, [34, 50, 50, 114, 0, 82]]
[754, [20, 52, 52, 114, 0, 68]]
[755, [44, 44, 44, 114, 0, 44]]
[756, [16, 32, 32, 114, 0, 16]]
[757, [0, 32, 32, 114, 0, 0]]
[758, [48, 48, 48, 114, 0, 0]]
[759, [48, 64, 64, 429, 0, 0]]
[760, [48, 80, 80, 285, 144, 0]]
[761, [72, 72, 72, 141, 264, 0]]
[762, [48, 64, 64, 141, 240, 0]]
[763, [24, 56, 56, 141, 216, 0]]
[764, [48, 48, 48, 141, 192, 0]]
[765, [24, 40, 40, 141, 168, 0]]
[766, [0, 32, 32, 141, 144, 0]]
[767, [24, 24, 24, 156, 120, 0]]
[768, [0, 16, 16, 12, 240, 0]]
[769, [0, 32, 32, 12, 216, 24]]
[770, [0, 0, 0, 12, 192, 0]]
[771, [0, 16, 16, 12, 168, 24]]
[772, [0, 32, 32, 12, 144, 48]]
[773, [0, 0, 0, 12, 120, 24]]
[774, [0, 16, 16, 12, 96, 48]]
[775, [0, 32, 32, 12, 72, 72]]
[776, [0, 0, 0, 12, 48, 48]]
[777, [0, 16, 16, 12, 27, 69]]
[778, [0, 32, 32, 12, 6, 90]]
[779, [0, 0, 0, 327, 0, 48]]
[780, [0, 16, 16, 183, 144, 48]]
[781, [0, 32, 32, 39, 267, 69]]
[782, [0, 0, 0, 39, 246, 42]]
[783, [0, 16, 16, 39, 225, 63]]
[784, [0, 32, 32, 39, 204, 84]]
[785, [0, 0, 0, 39, 183, 57]]
[786, [0, 16, 16, 39, 162, 78]]
[787, [0, 32, 32, 54, 141, 99]]
[788, [0, 0, 0, 54, 117, 75]]
[789, [0, 16, 16, 54, 93, 99]]
[790, [0, 32, 32, 54, 69, 123]]
[791, [0, 0, 0, 54, 45, 99]]
[792, [0, 16, 16, 54, 21, 123]]
[793, [0, 32, 32, 54, 0, 144]]
[794, [0, 0, 0, 54, 0, 96]]
[795, [0, 16, 16, 54, 0, 96]]
[796, [0, 32, 32, 54, 0, 96]]
[797, [0, 0, 0, 54, 0, 48]]
[798, [0, 16, 16, 54, 0, 48]]
[799, [0, 32, 32, 369, 0, 48]]
[800, [0, 0, 0, 225, 144, 0]]
[801, [0, 16, 16, 81, 264, 24]]
[802, [0, 32, 32, 81, 240, 48]]
[803, [0, 0, 0, 81, 216, 24]]
[804, [0, 16, 16, 81, 192, 48]]
[805, [0, 32, 32, 81, 168, 72]]
[806, [0, 0, 0, 81, 144, 48]]
[807, [0, 16, 16, 96, 120, 72]]
[808, [0, 32, 32, 96, 96, 96]]
[809, [0, 0, 0, 96, 72, 72]]
[810, [0, 16, 16, 96, 48, 96]]
[811, [0, 32, 32, 96, 24, 120]]
[812, [0, 0, 0, 96, 0, 96]]
[813, [0, 16, 16, 96, 0, 96]]
[814, [0, 32, 32, 96, 0, 96]]
[815, [0, 0, 0, 96, 0, 48]]
[816, [0, 16, 16, 96, 0, 48]]
[817, [0, 32, 32, 96, 0, 48]]
[818, [0, 0, 0, 96, 0, 0]]
[819, [0, 16, 16, 411, 0, 0]]
[820, [0, 32, 32, 267, 144, 0]]
[821, [24, 24, 24, 123, 264, 0]]
[822, [0, 16, 16, 123, 240, 0]]
[823, [0, 32, 32, 123, 216, 24]]
[824, [0, 0, 0, 123, 192, 0]]
[825, [0, 16, 16, 123, 168, 24]]
[826, [0, 32, 32, 123, 144, 48]]
[827, [0, 0, 0, 138, 120, 24]]
[828, [0, 16, 16, 138, 96, 48]]
[829, [0, 32, 32, 138, 72, 72]]
[830, [0, 0, 0, 138, 48, 48]]
[831, [0, 16, 16, 138, 24, 72]]
[832, [0, 32, 32, 138, 0, 96]]
[833, [0, 0, 0, 138, 0, 48]]
[834, [0, 16, 16, 138, 0, 48]]
[835, [0, 32, 32, 138, 0, 48]]
[836, [0, 0, 0, 138, 0, 0]]
[837, [0, 16, 16, 138, 0, 0]]
[838, [0, 32, 32, 138, 0, 0]]
[839, [48, 48, 48, 453, 0, 0]]
[840, [48, 64, 64, 309, 144, 0]]
[841, [24, 56, 56, 165, 264, 0]]
[842, [48, 48, 48, 21, 384, 0]]
[843, [24, 40, 40, 21, 360, 0]]
[844, [0, 32, 32, 21, 336, 0]]
[845, [24, 24, 24, 21, 312, 0]]
[846, [0, 16, 16, 21, 288, 0]]
[847, [0, 32, 32, 36, 264, 24]]
[848, [0, 0, 0, 36, 240, 0]]
[849, [0, 16, 16, 36, 216, 24]]
[850, [0, 32, 32, 36, 192, 48]]
[851, [0, 0, 0, 36, 168, 24]]
[852, [0, 16, 16, 36, 144, 48]]
[853, [0, 32, 32, 36, 120, 72]]
[854, [0, 0, 0, 36, 96, 48]]
[855, [0, 16, 16, 36, 72, 72]]
[856, [0, 32, 32, 36, 48, 96]]
[857, [0, 0, 0, 36, 24, 72]]
[858, [0, 16, 16, 36, 0, 96]]
[859, [0, 32, 32, 351, 0, 96]]
[860, [0, 0, 0, 207, 144, 48]]
[861, [0, 16, 16, 63, 264, 72]]
[862, [0, 32, 32, 63, 240, 96]]
[863, [6, 6, 6, 63, 216, 78]]
[864, [0, 16, 16, 63, 192, 96]]
[865, [0, 32, 32, 63, 168, 120]]
[866, [16, 16, 16, 63, 144, 112]]
[867, [0, 16, 16, 78, 120, 120]]
[868, [0, 32, 32, 78, 96, 144]]
[869, [12, 12, 12, 78, 72, 132]]
[870, [0, 16, 16, 78, 48, 144]]
[871, [0, 32, 32, 78, 24, 168]]
[872, [26, 26, 26, 78, 0, 170]]
[873, [0, 16, 16, 78, 0, 144]]
[874, [0, 32, 32, 78, 0, 144]]
[875, [34, 34, 34, 78, 0, 130]]
[876, [4, 20, 20, 78, 0, 100]]
[877, [0, 32, 32, 78, 0, 96]]
[878, [36, 36, 36, 78, 0, 84]]
[879, [18, 34, 34, 393, 0, 66]]
[880, [0, 32, 32, 249, 144, 48]]
[881, [36, 36, 36, 105, 264, 60]]
[882, [24, 40, 40, 105, 240, 72]]
[883, [0, 32, 32, 105, 216, 72]]
[884, [32, 32, 32, 105, 192, 80]]
[885, [18, 34, 34, 105, 168, 90]]
[886, [4, 36, 36, 105, 144, 100]]
[887, [30, 30, 30, 120, 120, 102]]
[888, [18, 34, 34, 120, 96, 114]]
[889, [10, 42, 42, 120, 72, 130]]
[890, [28, 28, 28, 120, 48, 124]]
[891, [12, 28, 28, 120, 24, 132]]
[892, [0, 32, 32, 120, 0, 144]]
[893, [26, 26, 26, 120, 0, 122]]
[894, [4, 20, 20, 120, 0, 100]]
[895, [0, 32, 32, 120, 0, 96]]
[896, [26, 26, 26, 120, 0, 74]]
[897, [0, 16, 16, 120, 0, 48]]
[898, [0, 32, 32, 120, 0, 48]]
[899, [10, 10, 10, 435, 0, 10]]
[900, [0, 16, 16, 291, 144, 0]]
[901, [0, 32, 32, 147, 264, 24]]
[902, [2, 2, 2, 3, 384, 2]]
[903, [0, 16, 16, 3, 360, 24]]
[904, [0, 32, 32, 3, 336, 48]]
[905, [0, 0, 0, 3, 312, 24]]
[906, [0, 16, 16, 3, 288, 48]]
[907, [0, 32, 32, 18, 264, 72]]
[908, [0, 0, 0, 18, 240, 48]]
[909, [0, 16, 16, 18, 216, 72]]
[910, [0, 32, 32, 18, 192, 96]]
[911, [0, 0, 0, 18, 168, 72]]
[912, [0, 16, 16, 18, 144, 96]]
[913, [0, 32, 32, 18, 120, 120]]
[914, [0, 0, 0, 18, 96, 96]]
[915, [0, 16, 16, 18, 72, 120]]
[916, [0, 32, 32, 18, 48, 144]]
[917, [0, 0, 0, 18, 24, 120]]
[918, [0, 16, 16, 18, 0, 144]]
[919, [0, 32, 32, 333, 0, 144]]
[920, [0, 0, 0, 189, 144, 96]]
[921, [0, 16, 16, 45, 264, 120]]
[922, [0, 32, 32, 45, 240, 144]]
[923, [0, 0, 0, 45, 216, 120]]
[924, [0, 16, 16, 45, 192, 144]]
[925, [0, 32, 32, 45, 168, 168]]
[926, [0, 0, 0, 45, 144, 144]]
[927, [0, 16, 16, 60, 120, 168]]
[928, [0, 32, 32, 60, 96, 192]]
[929, [0, 0, 0, 60, 72, 168]]
[930, [0, 16, 16, 60, 48, 192]]
[931, [0, 32, 32, 60, 24, 216]]
[932, [0, 0, 0, 60, 0, 192]]
[933, [0, 16, 16, 60, 0, 192]]
[934, [0, 32, 32, 60, 0, 192]]
[935, [0, 0, 0, 60, 0, 144]]
[936, [0, 16, 16, 60, 0, 144]]
[937, [0, 32, 32, 60, 0, 144]]
[938, [0, 0, 0, 60, 0, 96]]
[939, [0, 16, 16, 375, 0, 96]]
[940, [0, 32, 32, 231, 144, 96]]
[941, [0, 0, 0, 87, 264, 72]]
[942, [0, 16, 16, 87, 240, 96]]
[943, [0, 32, 32, 87, 216, 120]]
[944, [0, 0, 0, 87, 192, 96]]
[945, [0, 16, 16, 87, 168, 120]]
[946, [0, 32, 32, 87, 144, 144]]
[947, [0, 0, 0, 102, 120, 120]]
[948, [0, 16, 16, 102, 96, 144]]
[949, [0, 32, 32, 102, 72, 168]]
[950, [0, 0, 0, 102, 48, 144]]
[951, [0, 16, 16, 102, 24, 168]]
[952, [0, 32, 32, 102, 0, 192]]
[953, [0, 0, 0, 102, 0, 144]]
[954, [0, 16, 16, 102, 0, 144]]
[955, [0, 32, 32, 102, 0, 144]]
[956, [0, 0, 0, 102, 0, 96]]
[957, [0, 16, 16, 102, 0, 96]]
[958, [0, 32, 32, 102, 0, 96]]
[959, [0, 0, 0, 417, 0, 48]]
[960, [0, 16, 16, 273, 144, 48]]
[961, [0, 32, 32, 129, 264, 72]]
[962, [0, 0, 0, 129, 240, 48]]
[963, [0, 16, 16, 129, 216, 72]]
[964, [0, 32, 32, 129, 192, 96]]
[965, [0, 0, 0, 129, 168, 72]]
[966, [0, 16, 16, 129, 144, 96]]
[967, [0, 32, 32, 144, 120, 120]]
[968, [0, 0, 0, 0, 240, 96]]
[969, [0, 16, 16, 0, 216, 120]]
[970, [0, 32, 32, 0, 192, 144]]
[971, [0, 0, 0, 0, 168, 120]]
[972, [0, 16, 16, 0, 144, 144]]
[973, [0, 32, 32, 0, 120, 168]]
[974, [0, 0, 0, 0, 96, 144]]
[975, [0, 16, 16, 0, 72, 168]]
[976, [0, 32, 32, 0, 48, 192]]
[977, [0, 0, 0, 0, 24, 168]]
[978, [0, 16, 16, 0, 0, 192]]
[979, [0, 32, 32, 315, 0, 192]]
[980, [0, 0, 0, 171, 144, 144]]
[981, [0, 16, 16, 27, 264, 168]]
[982, [0, 32, 32, 27, 240, 192]]
[983, [0, 0, 0, 27, 216, 168]]
[984, [0, 16, 16, 27, 192, 192]]
[985, [0, 32, 32, 27, 168, 216]]
[986, [0, 0, 0, 27, 144, 192]]
[987, [0, 16, 16, 42, 120, 216]]
[988, [0, 32, 32, 42, 96, 240]]
[989, [0, 0, 0, 42, 72, 216]]
[990, [0, 16, 16, 42, 48, 240]]
[991, [0, 32, 32, 42, 24, 264]]
[992, [0, 0, 0, 42, 0, 240]]
[993, [0, 16, 16, 42, 0, 240]]
[994, [0, 32, 32, 42, 0, 240]]
[995, [0, 0, 0, 42, 0, 192]]
[996, [0, 16, 16, 42, 0, 192]]
[997, [0, 32, 32, 42, 0, 192]]
[998, [0, 0, 0, 42, 0, 144]]
[999, [0, 16, 16, 357, 0, 144]]
[1000, [0, 32, 32, 213, 144, 144]]
[1001, [0, 0, 0, 69, 264, 120]]
[1002, [0, 16, 16, 69, 240, 144]]
[1003, [0, 32, 32, 69, 216, 168]]
[1004, [0, 0, 0, 69, 192, 144]]
[1005, [0, 16, 16, 69, 168, 168]]
[1006, [0, 32, 32, 69, 144, 192]]
[1007, [0, 0, 0, 84, 120, 168]]
[1008, [0, 16, 16, 84, 96, 192]]
[1009, [0, 32, 32, 84, 72, 216]]
[1010, [0, 0, 0, 84, 48, 192]]
[1011, [0, 16, 16, 84, 24, 216]]
[1012, [0, 32, 32, 84, 0, 240]]
[1013, [0, 0, 0, 84, 0, 192]]
[1014, [0, 16, 16, 84, 0, 192]]
[1015, [0, 32, 32, 84, 0, 192]]
[1016, [0, 0, 0, 84, 0, 144]]
[1017, [0, 16, 16, 84, 0, 144]]
[1018, [0, 32, 32, 84, 0, 144]]
[1019, [0, 0, 0, 399, 0, 96]]
[1020, [0, 16, 16, 255, 144, 96]]
[1021, [0, 32, 32, 111, 264, 120]]
[1022, [0, 0, 0, 111, 240, 96]]
[1023, [0, 16, 16, 111, 216, 120]]
[1024, [0, 32, 32, 111, 192, 144]]
[1025, [0, 0, 0, 111, 168, 120]]
[1026, [0, 16, 16, 111, 144, 144]]
[1027, [0, 32, 32, 126, 120, 168]]
[1028, [0, 0, 0, 126, 96, 144]]
[1029, [0, 16, 16, 126, 72, 168]]
[1030, [0, 32, 32, 126, 48, 192]]
[1031, [0, 0, 0, 126, 24, 168]]
[1032, [0, 16, 16, 126, 0, 192]]
[1033, [0, 32, 32, 126, 0, 192]]
[1034, [0, 0, 0, 126, 0, 144]]
[1035, [0, 16, 16, 126, 0, 144]]
[1036, [0, 32, 32, 126, 0, 144]]
[1037, [0, 0, 0, 126, 0, 96]]
[1038, [0, 16, 16, 126, 0, 96]]
[1039, [0, 32, 32, 441, 0, 96]]
[1040, [0, 0, 0, 297, 144, 48]]
[1041, [0, 16, 16, 153, 264, 72]]
[1042, [0, 32, 32, 9, 384, 96]]
[1043, [0, 0, 0, 9, 360, 72]]
[1044, [0, 16, 16, 9, 336, 96]]
[1045, [0, 32, 32, 9, 312, 120]]
[1046, [0, 0, 0, 9, 288, 96]]
[1047, [0, 16, 16, 24, 264, 120]]
[1048, [0, 32, 32, 24, 240, 144]]
[1049, [0, 0, 0, 24, 216, 120]]
[1050, [0, 16, 16, 24, 192, 144]]
[1051, [0, 32, 32, 24, 168, 168]]
[1052, [0, 0, 0, 24, 144, 144]]
[1053, [0, 16, 16, 24, 120, 168]]
[1054, [0, 32, 32, 24, 96, 192]]
[1055, [0, 0, 0, 24, 72, 168]]
[1056, [0, 16, 16, 24, 48, 192]]
[1057, [0, 32, 32, 24, 24, 216]]
[1058, [0, 0, 0, 24, 0, 192]]
[1059, [0, 16, 16, 339, 0, 192]]
[1060, [0, 32, 32, 195, 144, 192]]
[1061, [0, 0, 0, 51, 264, 168]]
[1062, [0, 16, 16, 51, 240, 192]]
[1063, [0, 32, 32, 51, 216, 216]]
[1064, [0, 0, 0, 51, 192, 192]]
[1065, [0, 16, 16, 51, 168, 216]]
[1066, [0, 32, 32, 51, 144, 240]]
[1067, [0, 0, 0, 66, 120, 216]]
[1068, [0, 16, 16, 66, 96, 240]]
[1069, [0, 32, 32, 66, 72, 264]]
[1070, [0, 0, 0, 66, 48, 240]]
[1071, [0, 16, 16, 66, 24, 264]]
[1072, [0, 32, 32, 66, 0, 288]]
[1073, [0, 0, 0, 66, 0, 240]]
[1074, [0, 16, 16, 66, 0, 240]]
[1075, [0, 32, 32, 66, 0, 240]]
[1076, [0, 0, 0, 66, 0, 192]]
[1077, [0, 16, 16, 66, 0, 192]]
[1078, [0, 32, 32, 66, 0, 192]]
[1079, [0, 0, 0, 381, 0, 144]]
[1080, [0, 16, 16, 237, 144, 144]]
[1081, [0, 32, 32, 93, 264, 168]]
[1082, [0, 0, 0, 93, 240, 144]]
[1083, [0, 16, 16, 93, 216, 168]]
[1084, [0, 32, 32, 93, 192, 192]]
[1085, [0, 0, 0, 93, 168, 168]]
[1086, [0, 16, 16, 93, 144, 192]]
[1087, [0, 32, 32, 108, 120, 216]]
[1088, [0, 0, 0, 108, 96, 192]]
[1089, [0, 16, 16, 108, 72, 216]]
[1090, [0, 32, 32, 108, 48, 240]]
[1091, [0, 0, 0, 108, 24, 216]]
[1092, [0, 16, 16, 108, 0, 240]]
[1093, [0, 32, 32, 108, 0, 240]]
[1094, [0, 0, 0, 108, 0, 192]]
[1095, [0, 16, 16, 108, 0, 192]]
[1096, [0, 32, 32, 108, 0, 192]]
[1097, [0, 0, 0, 108, 0, 144]]
[1098, [0, 16, 16, 108, 0, 144]]
[1099, [0, 32, 32, 423, 0, 144]]
[1100, [0, 0, 0, 279, 144, 96]]
[1101, [0, 16, 16, 135, 264, 120]]
[1102, [0, 32, 32, 135, 240, 144]]
[1103, [0, 0, 0, 135, 216, 120]]
[1104, [0, 16, 16, 135, 192, 144]]
[1105, [0, 32, 32, 135, 168, 168]]
[1106, [0, 0, 0, 135, 144, 144]]
[1107, [0, 16, 16, 150, 120, 168]]
[1108, [0, 32, 32, 6, 240, 192]]
[1109, [0, 0, 0, 6, 216, 168]]
[1110, [0, 16, 16, 6, 192, 192]]
[1111, [0, 32, 32, 6, 168, 216]]
[1112, [0, 0, 0, 6, 144, 192]]
[1113, [0, 16, 16, 6, 120, 216]]
[1114, [0, 32, 32, 6, 96, 240]]
[1115, [0, 0, 0, 6, 72, 216]]
[1116, [0, 16, 16, 6, 48, 240]]
[1117, [0, 32, 32, 6, 24, 264]]
[1118, [0, 0, 0, 6, 0, 240]]
[1119, [0, 16, 16, 321, 0, 240]]
[1120, [0, 32, 32, 177, 144, 240]]
[1121, [0, 0, 0, 33, 264, 216]]
[1122, [0, 16, 16, 33, 240, 240]]
[1123, [0, 32, 32, 33, 216, 264]]
[1124, [0, 0, 0, 33, 192, 240]]
[1125, [0, 16, 16, 33, 168, 264]]
[1126, [0, 32, 32, 33, 144, 288]]
[1127, [0, 0, 0, 48, 120, 264]]
[1128, [0, 16, 16, 48, 96, 288]]
[1129, [0, 32, 32, 48, 72, 312]]
[1130, [0, 0, 0, 48, 48, 288]]
[1131, [0, 16, 16, 48, 24, 312]]
[1132, [0, 32, 32, 48, 0, 336]]
[1133, [0, 0, 0, 48, 0, 288]]
[1134, [0, 16, 16, 48, 0, 288]]
[1135, [0, 32, 32, 48, 0, 288]]
[1136, [0, 0, 0, 48, 0, 240]]
[1137, [0, 16, 16, 48, 0, 240]]
[1138, [0, 32, 32, 48, 0, 240]]
[1139, [0, 0, 0, 363, 0, 192]]
[1140, [0, 16, 16, 219, 144, 192]]
[1141, [0, 32, 32, 75, 264, 216]]
[1142, [0, 0, 0, 75, 240, 192]]
[1143, [0, 16, 16, 75, 216, 216]]
[1144, [0, 32, 32, 75, 192, 240]]
[1145, [0, 0, 0, 75, 168, 216]]
[1146, [0, 16, 16, 75, 144, 240]]
[1147, [0, 32, 32, 90, 120, 264]]
[1148, [0, 0, 0, 90, 96, 240]]
[1149, [0, 16, 16, 90, 72, 264]]
[1150, [0, 32, 32, 90, 48, 288]]
[1151, [0, 0, 0, 90, 24, 264]]
[1152, [0, 16, 16, 90, 0, 288]]
[1153, [0, 32, 32, 90, 0, 288]]
[1154, [0, 0, 0, 90, 0, 240]]
[1155, [0, 16, 16, 90, 0, 240]]
[1156, [0, 32, 32, 90, 0, 240]]
[1157, [0, 0, 0, 90, 0, 192]]
[1158, [0, 16, 16, 90, 0, 192]]
[1159, [0, 32, 32, 405, 0, 192]]
[1160, [0, 0, 0, 261, 144, 144]]
[1161, [0, 16, 16, 117, 264, 168]]
[1162, [0, 32, 32, 117, 240, 192]]
[1163, [0, 0, 0, 117, 216, 168]]
[1164, [0, 16, 16, 117, 192, 192]]
[1165, [0, 32, 32, 117, 168, 216]]
[1166, [0, 0, 0, 117, 144, 192]]
[1167, [0, 16, 16, 132, 120, 216]]
[1168, [0, 32, 32, 132, 96, 240]]
[1169, [0, 0, 0, 132, 72, 216]]
[1170, [0, 16, 16, 132, 48, 240]]
[1171, [0, 32, 32, 132, 24, 264]]
[1172, [0, 0, 0, 132, 0, 240]]
[1173, [0, 16, 16, 132, 0, 240]]
[1174, [0, 32, 32, 132, 0, 240]]
[1175, [0, 0, 0, 132, 0, 192]]
[1176, [0, 16, 16, 132, 0, 192]]
[1177, [0, 32, 32, 132, 0, 192]]
[1178, [0, 0, 0, 132, 0, 144]]
[1179, [0, 16, 16, 447, 0, 144]]
[1180, [0, 32, 32, 303, 144, 144]]
[1181, [0, 0, 0, 159, 264, 120]]
[1182, [0, 16, 16, 15, 384, 144]]
[1183, [0, 32, 32, 15, 360, 168]]
[1184, [0, 0, 0, 15, 336, 144]]
[1185, [0, 16, 16, 15, 312, 168]]
[1186, [0, 32, 32, 15, 288, 192]]
[1187, [0, 0, 0, 30, 264, 168]]
[1188, [0, 16, 16, 30, 240, 192]]
[1189, [0, 32, 32, 30, 216, 216]]
[1190, [0, 0, 0, 30, 192, 192]]
[1191, [0, 16, 16, 30, 168, 216]]
[1192, [0, 32, 32, 30, 144, 240]]
[1193, [0, 0, 0, 30, 120, 216]]
[1194, [0, 16, 16, 30, 96, 240]]
[1195, [0, 32, 32, 30, 72, 264]]
[1196, [0, 0, 0, 30, 48, 240]]
[1197, [0, 16, 16, 30, 24, 264]]
[1198, [0, 32, 32, 30, 0, 288]]
[1199, [0, 0, 0, 345, 0, 240]]
[1200, [0, 16, 16, 201, 144, 240]]
[1201, [0, 32, 32, 57, 264, 264]]
[1202, [0, 0, 0, 57, 240, 240]]
[1203, [0, 16, 16, 57, 216, 264]]
[1204, [0, 32, 32, 57, 192, 288]]
