[75674367.32, [7415, 7415, 7430, 7445, 7445, 7445, 7445, 7465, 7465, 7480, 7480, 7485, 7485, 7485, 7485, 7495, 7515, 7520, 7520], [12, 8, 8, 22, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2600721.0, 467076.68, 6010550.03, 55315326.61]]
[85410201.93, [7505, 7520, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 8, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2625041.0, 473037.94, 6060438.46, 64970991.54]]
[139209565.71, [7085, 7125, 7125, 7125, 7125, 7125, 7140, 7140, 7160, 7160, 7160, 7160, 7160, 7160, 7160, 7175, 7175, 7200, 7200], [12, 8, 8, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2576401.0, 461739.36, 5758700.27, 119132032.08]]
[140022099.03, [7070, 7120, 7120, 7125, 7125, 7125, 7125, 7125, 7140, 7140, 7160, 7160, 7160, 7160, 7160, 7160, 7160, 7200, 7200], [12, 8, 8, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2576401.0, 461615.94, 5753500.89, 119949888.2]]
[196358562.24, [7530, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 8, 25, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2673681.0, 484528.73, 6061978.49, 175857681.02]]
[274858929.24, [6405, 6405, 6405, 6405, 6440, 6440, 6440, 6480, 6480, 6480, 6480, 6480, 6480, 6480, 6480, 6480, 6480, 6480, 6510], [12, 8, 8, 19, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2527761.0, 450222.03, 5213055.08, 255387198.13]]
[316769316.99, [7500, 7505, 7515, 7520, 7525, 7530, 7530, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 8, 27, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2722321.0, 495776.29, 6057211.87, 296213314.84]]
[409251402.82, [5720, 5750, 5750, 5760, 5760, 5760, 5760, 5760, 5760, 5760, 5775, 5775, 5790, 5790, 5790, 5790, 5790, 5790, 5790], [12, 8, 8, 17, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2479121.0, 438616.48, 4668228.91, 390384743.43]]
[542056399.51, [5040, 5055, 5070, 5070, 5070, 5105, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110, 5110], [12, 8, 8, 15, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2430481.0, 427326.93, 4137120.16, 523780778.42]]
[558729427.29, [7515, 7530, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 8, 31, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11280693.0, 2819601.0, 518833.85, 6061355.4, 538048944.04]]
